Symbol,时间周期,策略,参数JSON,总收益(%),年化(%),夏普比,胜率(%),交易次数,最大回撤(%),手续费滑点成本(%),资金费率影响(%),冲击成本(%)
BTCUSDT,15m,A1,"{""n"": 2.642418981814481, ""period"": 29}",-25.11020626138056,-13.629580245782513,-0.7171381435345322,26.239669421487605,178,25.409220677595734,14.24,0.0,0.40732135526958635
BTCUSDT,15m,A1,"{""n"": 2.211427470587238, ""period"": 29}",-39.89665958614606,-22.73918848794656,-0.856683492310563,29.22201138519924,346,40.232710932253156,27.68,0.0,0.791759488333016
BTCUSDT,15m,A2,"{""fast"": 12, ""slow"": 64}",-14.538251737106233,-7.652299687184893,-0.08766327196939654,47.62313552956326,188,23.04544177821769,15.039999999999997,0.0,0.42906041636543507
BTCUSDT,15m,A2,"{""fast"": 12, ""slow"": 50}",-2.702493612338097,-1.3787119377697832,-0.0016587129782615468,47.832585949177876,225,16.811304949240558,18.0,0.0,0.5137283385282142
BTCUSDT,15m,A2,"{""fast"": 8, ""slow"": 44}",-8.82156079274935,-4.572008475231149,-0.04374735812610586,47.47538901238488,275,22.328713824088698,21.999999999999996,0.0,0.628144449558997
BTCUSDT,15m,A2,"{""fast"": 10, ""slow"": 52}",-12.172299236222017,-6.365503380522075,-0.06904503296095689,47.50079931791538,239,24.728814102118214,19.119999999999997,0.0,0.5457648496168335
BTCUSDT,15m,A2,"{""fast"": 8, ""slow"": 56}",-18.151480874764836,-9.651867849763185,-0.11557550782546848,47.346072186836516,242,30.333405305868656,19.36,0.0,0.5526298162786804
BTCUSDT,15m,A2,"{""fast"": 10, ""slow"": 62}",-11.085568832024128,-5.780185979588481,-0.06072217654735193,47.70514603616133,206,22.249955570969927,16.479999999999997,0.0,0.4702502163365168
BTCUSDT,15m,A2,"{""fast"": 16, ""slow"": 60}",-1.943091970211397,-0.9894056575356913,0.002715918314250771,47.83824478382448,177,16.668508126669057,14.159999999999998,0.0,0.4038888719386629
BTCUSDT,15m,A2,"{""fast"": 14, ""slow"": 42}",-7.554718697084805,-3.902416757610716,-0.034666470093907296,47.8093197643278,244,20.02283135177486,19.52,0.0,0.5572064607199116
BTCUSDT,15m,A2,"{""fast"": 14, ""slow"": 62}",0.10318872829591097,0.05227646969683253,0.016522044754327413,47.89337919174548,176,15.51958315675156,14.079999999999998,0.0,0.40160054971804726
BTCUSDT,15m,A2,"{""fast"": 12, ""slow"": 50}",-2.702493612338097,-1.3787119377697832,-0.0016587129782615468,47.832585949177876,225,16.811304949240558,18.0,0.0,0.5137283385282142
BTCUSDT,15m,A2,"{""fast"": 8, ""slow"": 42}",-9.334128380582085,-4.844230114505487,-0.047333963609109436,47.45243128964059,285,20.265983438064016,22.799999999999997,0.0,0.6510276717651534
BTCUSDT,15m,A2,"{""fast"": 12, ""slow"": 64}",-14.538251737106233,-7.652299687184893,-0.08766327196939654,47.62313552956326,188,23.04544177821769,15.039999999999997,0.0,0.42906041636543507
BTCUSDT,15m,A2,"{""fast"": 14, ""slow"": 48}",-9.570488732730809,-4.970015415012174,-0.04911725170022113,47.73944718234412,219,20.588932809180438,17.52,0.0,0.4999984052045203
BTCUSDT,15m,A2,"{""fast"": 12, ""slow"": 42}",-8.586671538184055,-4.447512420950872,-0.041864861998897385,47.87517307487485,252,20.613086929812717,20.159999999999997,0.0,0.5755130384848368
BTCUSDT,15m,A2,"{""fast"": 16, ""slow"": 46}",-15.542422195861628,-8.203755018215563,-0.09357664242877596,47.5935255654411,225,24.665896222732975,18.0,0.0,0.5137283385282142
BTCUSDT,15m,A2,"{""fast"": 16, ""slow"": 66}",-3.6840750033031333,-1.884145913713442,-0.009542876045661975,47.83684890228153,166,16.702748139242075,13.28,0.0,0.3787173275118907
BTCUSDT,15m,A2,"{""fast"": 14, ""slow"": 66}",-8.081907320895176,-4.180509944247279,-0.04069417773304312,47.8536847767617,176,17.561748710018254,14.079999999999998,0.0,0.40160054971804726
BTCUSDT,15m,A2,"{""fast"": 8, ""slow"": 50}",-16.48206290470705,-8.72270948264562,-0.10298443673237447,47.313543994041915,256,28.243837714272825,20.479999999999997,0.0,0.5846663273672995
BTCUSDT,15m,A2,"{""fast"": 14, ""slow"": 48}",-9.570488732730809,-4.970015415012174,-0.04911725170022113,47.73944718234412,219,20.588932809180438,17.52,0.0,0.4999984052045203
BTCUSDT,15m,A2,"{""fast"": 14, ""slow"": 54}",-10.225203749296806,-5.319288279942979,-0.05448854466029143,47.690494052084446,209,22.794422934892744,16.72,0.0,0.47711518299836375
BTCUSDT,15m,A2,"{""fast"": 16, ""slow"": 58}",-2.3273443917165126,-1.1862055725432086,9.85855597390615e-05,47.94269711331323,182,18.49503598410953,14.559999999999999,0.0,0.41533048304174114
BTCUSDT,15m,A2,"{""fast"": 16, ""slow"": 70}",0.019488310731152758,0.009875015758242789,0.015731481848359073,47.99140708915145,160,17.06234137928365,12.8,0.0,0.36498739418819676
BTCUSDT,15m,A2,"{""fast"": 16, ""slow"": 70}",0.019488310731152758,0.009875015758242789,0.015731481848359073,47.99140708915145,160,17.06234137928365,12.8,0.0,0.36498739418819676
BTCUSDT,15m,A2,"{""fast"": 14, ""slow"": 70}",-5.995346319806128,-3.0843917271057064,-0.02584775704050865,47.963460505104784,163,17.220998730950733,13.04,0.0,0.37185236085004375
BTCUSDT,15m,A2,"{""fast"": 16, ""slow"": 68}",-1.3909234735645315,-0.7072701863281239,0.006268848546311046,47.94136667385212,161,16.724192216967925,12.879999999999999,0.0,0.36727571640881235
BTCUSDT,15m,A2,"{""fast"": 10, ""slow"": 47}",-13.36277064033754,-7.01081141426968,-0.07707472190088117,47.49149659863946,255,24.68573484637726,20.4,0.0,0.5823780051466838
BTCUSDT,15m,A2,"{""fast"": 13, ""slow"": 52}",-8.767413144033597,-4.543295108904822,-0.043797398976620674,47.81123211616485,215,20.317934771096468,17.2,0.0,0.49084511632205774
BTCUSDT,15m,A2,"{""fast"": 18, ""slow"": 60}",2.7835156202183464,1.4009650780742344,0.03414438533485675,48.004745470232955,176,16.348737673658686,14.079999999999998,0.0,0.40160054971804726
BTCUSDT,15m,A2,"{""fast"": 13, ""slow"": 46}",-3.8568250090161627,-1.9733605014569333,-0.009325460472008239,47.863247863247864,232,16.249403705288866,18.56,0.0,0.5297465940725238
BTCUSDT,15m,A2,"{""fast"": 15, ""slow"": 68}",-1.9461895157040443,-0.9909905836599342,0.00255598757290352,47.95139262286267,161,15.856961457064445,12.879999999999999,0.0,0.36727571640881235
BTCUSDT,15m,A2,"{""fast"": 19, ""slow"": 59}",1.9001916121935691,0.9584311090366171,0.02834439560091976,47.93441915650954,178,15.10362160817853,14.24,0.0,0.4061771941592785
BTCUSDT,15m,A2,"{""fast"": 13, ""slow"": 74}",-5.092738013851871,-2.6139526327680573,-0.01984812340135788,47.94095625200556,167,20.67204217156684,13.36,0.0,0.3810056497325064
BTCUSDT,15m,A2,"{""fast"": 12, ""slow"": 48}",-2.6026644586835124,-1.3274492977187302,-0.000800840514066548,47.8710916657774,231,15.259804430969092,18.48,0.0,0.5274582718519081
BTCUSDT,15m,A2,"{""fast"": 13, ""slow"": 70}",-10.58489992679158,-5.511711368401939,-0.05954986935548929,47.894284486463256,173,19.014509928946143,13.84,0.0,0.3947355830562003
BTCUSDT,15m,A2,"{""fast"": 16, ""slow"": 69}",-1.6195234657381596,-0.8239806428957275,0.004704336531913771,48.03868887694788,160,17.26616836226099,12.8,0.0,0.36498739418819676
BTCUSDT,15m,A2,"{""fast"": 11, ""slow"": 62}",-11.987727038086849,-6.265841240807612,-0.06765874513734695,47.7119279819955,200,22.159529661889856,15.999999999999998,0.0,0.45652028301282294
BTCUSDT,15m,A2,"{""fast"": 17, ""slow"": 71}",1.4237679048612062,0.718963326588673,0.0251233990046074,48.00430338891877,154,16.602886497850932,12.319999999999999,0.0,0.3512574608645028
BTCUSDT,15m,A2,"{""fast"": 12, ""slow"": 51}",-4.362600727735144,-2.2350177001036697,-0.012886917077079691,47.76390223076102,220,17.46079573167487,17.599999999999998,0.0,0.5022867274251359
BTCUSDT,15m,A2,"{""fast"": 19, ""slow"": 64}",2.8980843443408455,1.4582248783983731,0.03493453666611045,47.92318480958032,159,17.503277347444623,12.719999999999999,0.0,0.3626990719675811
BTCUSDT,15m,A2,"{""fast"": 13, ""slow"": 75}",-5.064592894280828,-2.5993189678375717,-0.019594190833220244,47.93202949663354,166,19.24905079599606,13.28,0.0,0.3787173275118907
BTCUSDT,15m,A2,"{""fast"": 13, ""slow"": 65}",-6.430137039745731,-3.31179953884716,-0.02868151358464749,47.73923316507357,182,17.334335235355404,14.559999999999999,0.0,0.41533048304174114
BTCUSDT,15m,A2,"{""fast"": 12, ""slow"": 57}",-7.672047057700027,-3.964239917570256,-0.03613898904910975,47.82376216447439,209,20.43196741731884,16.72,0.0,0.47711518299836375
BTCUSDT,15m,A2,"{""fast"": 13, ""slow"": 53}",-9.270859814942845,-4.8105875553304696,-0.04763971514654317,47.84418356456777,213,21.94739524185544,17.04,0.0,0.48626847188082645
BTCUSDT,15m,A2,"{""fast"": 13, ""slow"": 56}",-5.953305427256184,-3.0624306882651497,-0.024225826596593523,47.7423496683073,207,19.87772981760446,16.56,0.0,0.4725385385571325
BTCUSDT,15m,A2,"{""fast"": 13, ""slow"": 44}",-2.2835603640685154,-1.163761753548509,0.001252573792354694,47.97527706734868,232,18.467816054475794,18.56,0.0,0.5297465940725238
BTCUSDT,15m,A3,"{""high"": 73.0, ""low"": 29.0, ""period"": 20}",-3.9474038764844566,-2.0201704282479693,-0.09481088158280043,38.50931677018634,86,7.662004318576732,6.88,0.0,0.1967957109729462
BTCUSDT,15m,A3,"{""high"": 73.0, ""low"": 29.0, ""period"": 16}",-15.20054553000464,-8.015646998471537,-0.3249231384303597,37.16981132075471,144,16.40229905060988,11.52,0.0,0.32951839976865416
