Symbol,时间周期,策略,参数JSON,总收益(%),年化(%),夏普比,胜率(%),交易次数,最大回撤(%),手续费滑点成本(%),资金费率影响(%),冲击成本(%)
ETHUSDT,2h,A5,"{""lookback"": 25, ""lr"": 0.062255653248252434, ""n_estimators"": 246, ""num_leaves"": 32}",-99.99999843405024,-100.0,-12.647996127488454,40.0,57,99.99999843405024,4.56,0.0,1710.0
ETHUSDT,2h,A5,"{""lookback"": 23, ""lr"": 0.07938718667277948, ""n_estimators"": 305, ""num_leaves"": 37}",-99.99999989909693,-100.0,-14.204619984323152,34.89208633093525,65,99.99999989909693,5.2,0.0,1950.0
ETHUSDT,2h,A5,"{""lookback"": 22, ""lr"": 0.06179569538137317, ""n_estimators"": 241, ""num_leaves"": 37}",-99.99999999884524,-100.0,-16.742530796064187,30.8300395256917,80,99.99999999884524,6.4,0.0,2400.0
ETHUSDT,2h,A5,"{""lookback"": 29, ""lr"": 0.052702108680189166, ""n_estimators"": 253, ""num_leaves"": 39}",-99.98508849240524,-100.0,-7.885932547338922,45.88607594936709,28,99.98508849240524,2.2399999999999998,0.0,840.0
ETHUSDT,2h,A5,"{""lookback"": 49, ""lr"": 0.02179056462214076, ""n_estimators"": 280, ""num_leaves"": 43}",-99.99999981000701,-100.0,-13.847412588120182,35.8974358974359,64,99.99999981000701,5.119999999999999,0.0,1920.0
ETHUSDT,2h,A5,"{""lookback"": 54, ""lr"": 0.042122551466954386, ""n_estimators"": 148, ""num_leaves"": 40}",-14.55191299559704,-98.02540828798786,-0.45051183205333223,52.18855218855219,1,22.4854181120237,0.07999999999999999,0.0,30.0
ETHUSDT,2h,A5,"{""lookback"": 46, ""lr"": 0.021326437377995597, ""n_estimators"": 274, ""num_leaves"": 34}",-99.98778627902362,-100.0,-8.026869903522096,47.38805970149254,29,99.98778627902362,2.32,0.0,870.0
ETHUSDT,2h,A5,"{""lookback"": 47, ""lr"": 0.04619343148967133, ""n_estimators"": 234, ""num_leaves"": 41}",-99.98775260551844,-100.0,-8.002393606279888,46.88644688644688,29,99.98775260551844,2.32,0.0,870.0
ETHUSDT,2h,A5,"{""lookback"": 19, ""lr"": 0.06406068813681326, ""n_estimators"": 189, ""num_leaves"": 32}",-99.99941034735805,-100.0,-9.591739080268963,43.9873417721519,38,99.99941034735805,3.0399999999999996,0.0,1140.0
ETHUSDT,2h,A5,"{""lookback"": 22, ""lr"": 0.07926452777447014, ""n_estimators"": 200, ""num_leaves"": 30}",-11.512011300053526,-95.27525910106914,-0.30928402352524526,52.58358662613982,1,21.936428041869316,0.07999999999999999,0.0,30.0
