Symbol,时间周期,策略,参数JSON,总收益(%),年化(%),夏普比,胜率(%),交易次数,最大回撤(%),手续费滑点成本(%),资金费率影响(%),冲击成本(%)
BTCUSDT,30m,A7,"{""epochs"": 3, ""hidden"": 42, ""lookback"": 30}",0.0,0.0,0.0,,0,-0.0,0.0,0.0,0.0
BTCUSDT,30m,A7,"{""epochs"": 3, ""hidden"": 16, ""lookback"": 29}",0.0,0.0,0.0,,0,-0.0,0.0,0.0,0.0
BTCUSDT,30m,A7,"{""epochs"": 4, ""hidden"": 24, ""lookback"": 28}",0.0,0.0,0.0,,0,-0.0,0.0,0.0,0.0
BTCUSDT,30m,A7,"{""epochs"": 3, ""hidden"": 46, ""lookback"": 26}",13.395255979434761,29.10332149283672,0.2468316923095305,50.87555451786131,1,12.118775075189392,0.07999999999999999,0.0,0.0016415706857065206
BTCUSDT,1h,A7,"{""epochs"": 4, ""hidden"": 32, ""lookback"": 38}",11.453137463940678,55.42376533543012,0.30979813961455577,50.638297872340424,1,11.732217192778272,0.07999999999999999,0.0,0.0011631358756798047
BTCUSDT,1h,A7,"{""epochs"": 4, ""hidden"": 32, ""lookback"": 28}",10.043527445138768,47.583123768276714,0.27685428131436224,50.588235294117645,1,11.732217192778316,0.07999999999999999,0.0,0.0011631358756798047
BTCUSDT,1h,A7,"{""epochs"": 3, ""hidden"": 16, ""lookback"": 26}",0.0,0.0,0.0,,0,-0.0,0.0,0.0,0.0
BTCUSDT,1h,A7,"{""epochs"": 3, ""hidden"": 24, ""lookback"": 30}",9.917918810781412,46.899228067052775,0.27406327503282907,50.58878944889308,1,11.732217192778371,0.07999999999999999,0.0,0.0011631358756798047
BTCUSDT,1h,A7,"{""epochs"": 3, ""hidden"": 16, ""lookback"": 32}",10.720208940852881,51.30882524907536,0.2927567965683901,50.636492220650645,1,11.732217192778371,0.07999999999999999,0.0,0.0011631358756798047
BTCUSDT,1h,A7,"{""epochs"": 3, ""hidden"": 24, ""lookback"": 36}",11.181444263429974,53.88865863533579,0.3034766714477809,50.63769485120454,1,11.732217192778094,0.07999999999999999,0.0,0.0011631358756798047
BTCUSDT,1h,A7,"{""epochs"": 2, ""hidden"": 48, ""lookback"": 36}",11.181444263429974,53.88865863533579,0.3034766714477809,50.63769485120454,1,11.732217192778094,0.07999999999999999,0.0,0.0011631358756798047
BTCUSDT,1h,A7,"{""epochs"": 3, ""hidden"": 40, ""lookback"": 26}",10.444547577820451,49.782618728871306,0.2858679739072987,50.587682181476254,1,11.732217192778371,0.07999999999999999,0.0,0.0011631358756798047
BTCUSDT,1h,A7,"{""epochs"": 2, ""hidden"": 40, ""lookback"": 36}",11.181444263429974,53.88865863533579,0.3034766714477809,50.63769485120454,1,11.732217192778094,0.07999999999999999,0.0,0.0011631358756798047
BTCUSDT,1h,A7,"{""epochs"": 3, ""hidden"": 32, ""lookback"": 30}",9.917918810781412,46.899228067052775,0.27406327503282907,50.58878944889308,1,11.732217192778371,0.07999999999999999,0.0,0.0011631358756798047
BTCUSDT,1h,A7,"{""epochs"": 3, ""hidden"": 16, ""lookback"": 24}",0.0,0.0,0.0,,0,-0.0,0.0,0.0,0.0
BTCUSDT,1h,A7,"{""epochs"": 2, ""hidden"": 32, ""lookback"": 36}",11.181444263429974,53.88865863533579,0.3034766714477809,50.63769485120454,1,11.732217192778094,0.07999999999999999,0.0,0.0011631358756798047
BTCUSDT,1h,A7,"{""epochs"": 3, ""hidden"": 40, ""lookback"": 28}",10.043527445138768,47.583123768276714,0.27685428131436224,50.588235294117645,1,11.732217192778316,0.07999999999999999,0.0,0.0011631358756798047
BTCUSDT,1h,A7,"{""epochs"": 2, ""hidden"": 32, ""lookback"": 26}",10.444547577820451,49.782618728871306,0.2858679739072987,50.587682181476254,1,11.732217192778371,0.07999999999999999,0.0,0.0011631358756798047
BTCUSDT,1h,A7,"{""epochs"": 2, ""hidden"": 48, ""lookback"": 28}",0.0,0.0,0.0,,0,-0.0,0.0,0.0,0.0
BTCUSDT,1h,A7,"{""epochs"": 2, ""hidden"": 48, ""lookback"": 38}",11.453137463940678,55.42376533543012,0.30979813961455577,50.638297872340424,1,11.732217192778272,0.07999999999999999,0.0,0.0011631358756798047
BTCUSDT,1h,A7,"{""epochs"": 4, ""hidden"": 40, ""lookback"": 38}",11.453137463940678,55.42376533543012,0.30979813961455577,50.638297872340424,1,11.732217192778272,0.07999999999999999,0.0,0.0011631358756798047
BTCUSDT,1h,A7,"{""epochs"": 3, ""hidden"": 16, ""lookback"": 30}",0.0,0.0,0.0,,0,-0.0,0.0,0.0,0.0
BTCUSDT,1h,A7,"{""epochs"": 2, ""hidden"": 40, ""lookback"": 28}",0.0,0.0,0.0,,0,-0.0,0.0,0.0,0.0
BTCUSDT,1h,A7,"{""epochs"": 4, ""hidden"": 40, ""lookback"": 32}",10.720208940852881,51.30882524907536,0.2927567965683901,50.636492220650645,1,11.732217192778371,0.07999999999999999,0.0,0.0011631358756798047
BTCUSDT,1h,A7,"{""epochs"": 4, ""hidden"": 24, ""lookback"": 40}",0.0,0.0,0.0,,0,-0.0,0.0,0.0,0.0
BTCUSDT,1h,A7,"{""epochs"": 4, ""hidden"": 48, ""lookback"": 40}",11.719210263230039,56.93828028521051,0.31593022634960427,50.638902035021296,1,11.732217192778272,0.07999999999999999,0.0,0.0011631358756798047
BTCUSDT,1h,A7,"{""epochs"": 4, ""hidden"": 24, ""lookback"": 40}",0.0,0.0,0.0,,0,-0.0,0.0,0.0,0.0
BTCUSDT,1h,A7,"{""epochs"": 4, ""hidden"": 48, ""lookback"": 38}",11.453137463940678,55.42376533543012,0.30979813961455577,50.638297872340424,1,11.732217192778272,0.07999999999999999,0.0,0.0011631358756798047
BTCUSDT,1h,A7,"{""epochs"": 4, ""hidden"": 48, ""lookback"": 34}",10.962003238492057,52.65715438163199,0.2984085799618959,50.63709296838132,1,11.732217192778105,0.07999999999999999,0.0,0.0011631358756798047
BTCUSDT,1h,A7,"{""epochs"": 3, ""hidden"": 48, ""lookback"": 37}",10.986166886315596,52.792395514073135,0.29900694822310697,50.614366729678636,1,11.732217192778194,0.07999999999999999,0.0,0.0011631358756798047
BTCUSDT,1h,A7,"{""epochs"": 5, ""hidden"": 39, ""lookback"": 32}",0.0,0.0,0.0,,0,-0.0,0.0,0.0,0.0
BTCUSDT,1h,A7,"{""epochs"": 2, ""hidden"": 48, ""lookback"": 37}",10.986166886315596,52.792395514073135,0.29900694822310697,50.614366729678636,1,11.732217192778194,0.07999999999999999,0.0,0.0011631358756798047
BTCUSDT,1h,A7,"{""epochs"": 3, ""hidden"": 29, ""lookback"": 30}",0.0,0.0,0.0,,0,-0.0,0.0,0.0,0.0
BTCUSDT,1h,A7,"{""epochs"": 2, ""hidden"": 41, ""lookback"": 34}",10.962003238492057,52.65715438163199,0.2984085799618959,50.63709296838132,1,11.732217192778105,0.07999999999999999,0.0,0.0011631358756798047
BTCUSDT,1h,A7,"{""epochs"": 3, ""hidden"": 25, ""lookback"": 27}",9.684050019278923,45.6322633424032,0.2684837075687307,50.56444026340545,1,11.732217192778227,0.07999999999999999,0.0,0.0011631358756798047
BTCUSDT,1h,A7,"{""epochs"": 4, ""hidden"": 41, ""lookback"": 41}",0.0,0.0,0.0,,0,-0.0,0.0,0.0,0.0
BTCUSDT,1h,A7,"{""epochs"": 4, ""hidden"": 30, ""lookback"": 32}",0.0,0.0,0.0,,0,-0.0,0.0,0.0,0.0
BTCUSDT,1h,A7,"{""epochs"": 2, ""hidden"": 30, ""lookback"": 37}",10.986166886315596,52.792395514073135,0.29900694822310697,50.614366729678636,1,11.732217192778194,0.07999999999999999,0.0,0.0011631358756798047
BTCUSDT,1h,A7,"{""epochs"": 2, ""hidden"": 34, ""lookback"": 43}",9.947891261843456,47.06220017153533,0.27576435661848764,50.61611374407583,1,11.732217192778215,0.07999999999999999,0.0,0.0011631358756798047
BTCUSDT,1h,A7,"{""epochs"": 2, ""hidden"": 33, ""lookback"": 28}",10.825998854973218,51.89763675927534,0.2949166104364884,50.588235294117645,1,11.566458683613313,0.07999999999999999,0.0,0.0011631358756798047
BTCUSDT,1h,A7,"{""epochs"": 4, ""hidden"": 28, ""lookback"": 31}",10.03771742045856,47.55143733046745,0.2768425764679369,50.61262959472196,1,11.732217192778382,0.07999999999999999,0.0,0.0011631358756798047
BTCUSDT,1h,A7,"{""epochs"": 3, ""hidden"": 24, ""lookback"": 31}",0.0,0.0,0.0,,0,-0.0,0.0,0.0,0.0
BTCUSDT,1h,A7,"{""epochs"": 4, ""hidden"": 30, ""lookback"": 37}",10.986166886315596,52.792395514073135,0.29900694822310697,50.614366729678636,1,11.732217192778194,0.07999999999999999,0.0,0.0011631358756798047
BTCUSDT,1h,A7,"{""epochs"": 4, ""hidden"": 54, ""lookback"": 42}",10.987151623372649,52.79790888846543,0.2994403104399792,50.639507342491704,1,11.73221719277815,0.07999999999999999,0.0,0.0011631358756798047
BTCUSDT,1h,A7,"{""epochs"": 3, ""hidden"": 22, ""lookback"": 32}",10.720208940852881,51.30882524907536,0.2927567965683901,50.636492220650645,1,11.732217192778371,0.07999999999999999,0.0,0.0011631358756798047
BTCUSDT,1h,A7,"{""epochs"": 4, ""hidden"": 44, ""lookback"": 39}",11.79808057657108,57.38934943591714,0.31772886916418963,50.66225165562914,1,11.73221719277815,0.07999999999999999,0.0,0.0011631358756798047
BTCUSDT,1h,A7,"{""epochs"": 4, ""hidden"": 28, ""lookback"": 32}",0.0,0.0,0.0,,0,-0.0,0.0,0.0,0.0
BTCUSDT,1h,A7,"{""epochs"": 5, ""hidden"": 42, ""lookback"": 41}",0.0,0.0,0.0,,0,-0.0,0.0,0.0,0.0
BTCUSDT,1h,A7,"{""epochs"": 3, ""hidden"": 27, ""lookback"": 32}",0.0,0.0,0.0,,0,-0.0,0.0,0.0,0.0
BTCUSDT,2h,A7,"{""epochs"": 4, ""hidden"": 32, ""lookback"": 38}",4.315910549767543,41.01262006564126,0.20433517623759626,52.26179018286814,1,11.803311766880897,0.07999999999999999,0.0,0.0008282789126865173
BTCUSDT,2h,A7,"{""epochs"": 4, ""hidden"": 32, ""lookback"": 28}",9.501449019277697,109.2326965613669,0.37816267700587647,52.430886558627265,1,11.732332081305774,0.07999999999999999,0.0,0.0008282789126865173
BTCUSDT,2h,A7,"{""epochs"": 3, ""hidden"": 16, ""lookback"": 26}",9.165739320811328,104.07190077126245,0.36621041185810177,52.42626070409134,1,11.732332081305918,0.07999999999999999,0.0,0.0008282789126865173
BTCUSDT,2h,A7,"{""epochs"": 3, ""hidden"": 24, ""lookback"": 30}",9.473377235132197,108.7968124754619,0.37732880663115187,52.43553008595988,1,11.732332081305952,0.07999999999999999,0.0,0.0008282789126865173
BTCUSDT,2h,A7,"{""epochs"": 3, ""hidden"": 16, ""lookback"": 32}",7.015626224875415,73.5860446076967,0.2954922068577222,52.344497607655505,1,11.732332081305941,0.07999999999999999,0.0,0.0008282789126865173
BTCUSDT,2h,A7,"{""epochs"": 3, ""hidden"": 24, ""lookback"": 36}",0.0,0.0,0.0,,0,-0.0,0.0,0.0,0.0
BTCUSDT,2h,A7,"{""epochs"": 2, ""hidden"": 48, ""lookback"": 36}",0.0,0.0,0.0,,0,-0.0,0.0,0.0,0.0
BTCUSDT,2h,A7,"{""epochs"": 3, ""hidden"": 40, ""lookback"": 26}",0.0,0.0,0.0,,0,-0.0,0.0,0.0,0.0
BTCUSDT,2h,A7,"{""epochs"": 2, ""hidden"": 40, ""lookback"": 36}",0.0,0.0,0.0,,0,-0.0,0.0,0.0,0.0
BTCUSDT,2h,A7,"{""epochs"": 3, ""hidden"": 32, ""lookback"": 30}",9.473377235132197,108.7968124754619,0.37732880663115187,52.43553008595988,1,11.732332081305952,0.07999999999999999,0.0,0.0008282789126865173
BTCUSDT,2h,A7,"{""epochs"": 3, ""hidden"": 16, ""lookback"": 24}",0.0,0.0,0.0,,0,-0.0,0.0,0.0,0.0
BTCUSDT,2h,A7,"{""epochs"": 2, ""hidden"": 32, ""lookback"": 36}",0.0,0.0,0.0,,0,-0.0,0.0,0.0,0.0
BTCUSDT,2h,A7,"{""epochs"": 3, ""hidden"": 40, ""lookback"": 28}",0.0,0.0,0.0,,0,-0.0,0.0,0.0,0.0
BTCUSDT,2h,A7,"{""epochs"": 2, ""hidden"": 32, ""lookback"": 26}",9.165739320811328,104.07190077126245,0.36621041185810177,52.42626070409134,1,11.732332081305918,0.07999999999999999,0.0,0.0008282789126865173
BTCUSDT,2h,A7,"{""epochs"": 2, ""hidden"": 48, ""lookback"": 28}",9.501449019277697,109.2326965613669,0.37816267700587647,52.430886558627265,1,11.732332081305774,0.07999999999999999,0.0,0.0008282789126865173
BTCUSDT,2h,A7,"{""epochs"": 2, ""hidden"": 48, ""lookback"": 38}",4.315910549767543,41.01262006564126,0.20433517623759626,52.26179018286814,1,11.803311766880897,0.07999999999999999,0.0,0.0008282789126865173
BTCUSDT,2h,A7,"{""epochs"": 4, ""hidden"": 40, ""lookback"": 38}",4.315910549767543,41.01262006564126,0.20433517623759626,52.26179018286814,1,11.803311766880897,0.07999999999999999,0.0,0.0008282789126865173
BTCUSDT,2h,A7,"{""epochs"": 3, ""hidden"": 16, ""lookback"": 30}",9.473377235132197,108.7968124754619,0.37732880663115187,52.43553008595988,1,11.732332081305952,0.07999999999999999,0.0,0.0008282789126865173
BTCUSDT,2h,A7,"{""epochs"": 2, ""hidden"": 40, ""lookback"": 28}",0.0,0.0,0.0,,0,-0.0,0.0,0.0,0.0
BTCUSDT,2h,A7,"{""epochs"": 4, ""hidden"": 40, ""lookback"": 32}",0.0,0.0,0.0,,0,-0.0,0.0,0.0,0.0
BTCUSDT,2h,A7,"{""epochs"": 4, ""hidden"": 24, ""lookback"": 24}",0.0,0.0,0.0,,0,-0.0,0.0,0.0,0.0
BTCUSDT,2h,A7,"{""epochs"": 4, ""hidden"": 48, ""lookback"": 28}",9.501449019277697,109.2326965613669,0.37816267700587647,52.430886558627265,1,11.732332081305774,0.07999999999999999,0.0,0.0008282789126865173
BTCUSDT,2h,A7,"{""epochs"": 4, ""hidden"": 24, ""lookback"": 34}",7.399432945902329,78.71500577106349,0.31231043791338187,52.348993288590606,1,11.732332081305897,0.07999999999999999,0.0,0.0008282789126865173
BTCUSDT,2h,A7,"{""epochs"": 4, ""hidden"": 48, ""lookback"": 28}",9.501449019277697,109.2326965613669,0.37816267700587647,52.430886558627265,1,11.732332081305774,0.07999999999999999,0.0,0.0008282789126865173
BTCUSDT,2h,A7,"{""epochs"": 2, ""hidden"": 48, ""lookback"": 26}",9.165739320811328,104.07190077126245,0.36621041185810177,52.42626070409134,1,11.732332081305918,0.07999999999999999,0.0,0.0008282789126865173
BTCUSDT,2h,A7,"{""epochs"": 2, ""hidden"": 46, ""lookback"": 25}",9.5255220096236,109.6071248898368,0.3781521894453015,52.47148288973384,1,11.732332081305941,0.07999999999999999,0.0,0.0008282789126865173
BTCUSDT,2h,A7,"{""epochs"": 3, ""hidden"": 17, ""lookback"": 31}",8.740820139940197,97.70001263177761,0.352997396395899,52.39005736137668,1,11.732332081305962,0.07999999999999999,0.0,0.0008282789126865173
BTCUSDT,2h,A7,"{""epochs"": 3, ""hidden"": 19, ""lookback"": 23}",0.0,0.0,0.0,,0,-0.0,0.0,0.0,0.0
BTCUSDT,2h,A7,"{""epochs"": 4, ""hidden"": 31, ""lookback"": 34}",7.399432945902329,78.71500577106349,0.31231043791338187,52.348993288590606,1,11.732332081305897,0.07999999999999999,0.0,0.0008282789126865173
BTCUSDT,2h,A7,"{""epochs"": 3, ""hidden"": 24, ""lookback"": 32}",7.015626224875415,73.5860446076967,0.2954922068577222,52.344497607655505,1,11.732332081305941,0.07999999999999999,0.0,0.0008282789126865173
BTCUSDT,2h,A7,"{""epochs"": 4, ""hidden"": 48, ""lookback"": 30}",9.473377235132197,108.7968124754619,0.37732880663115187,52.43553008595988,1,11.732332081305952,0.07999999999999999,0.0,0.0008282789126865173
BTCUSDT,2h,A7,"{""epochs"": 4, ""hidden"": 55, ""lookback"": 27}",8.455741206015933,93.52354297890363,0.34261964424141567,52.38095238095239,1,11.732332081305907,0.07999999999999999,0.0,0.0008282789126865173
BTCUSDT,2h,A7,"{""epochs"": 3, ""hidden"": 22, ""lookback"": 23}",9.386091898485716,107.44657486947871,0.3734140955832852,52.46679316888046,1,11.732332081305973,0.07999999999999999,0.0,0.0008282789126865173
BTCUSDT,2h,A7,"{""epochs"": 3, ""hidden"": 15, ""lookback"": 28}",0.0,0.0,0.0,,0,-0.0,0.0,0.0,0.0
BTCUSDT,2h,A7,"{""epochs"": 4, ""hidden"": 47, ""lookback"": 23}",9.386091898485716,107.44657486947871,0.3734140955832852,52.46679316888046,1,11.732332081305973,0.07999999999999999,0.0,0.0008282789126865173
BTCUSDT,2h,A7,"{""epochs"": 2, ""hidden"": 58, ""lookback"": 29}",0.0,0.0,0.0,,0,-0.0,0.0,0.0,0.0
BTCUSDT,2h,A7,"{""epochs"": 3, ""hidden"": 49, ""lookback"": 24}",9.146835651839291,103.78464872943525,0.3654566200159943,52.42165242165242,1,11.732332081305907,0.07999999999999999,0.0,0.0008282789126865173
BTCUSDT,2h,A7,"{""epochs"": 4, ""hidden"": 40, ""lookback"": 27}",8.455741206015933,93.52354297890363,0.34261964424141567,52.38095238095239,1,11.732332081305907,0.07999999999999999,0.0,0.0008282789126865173
BTCUSDT,2h,A7,"{""epochs"": 3, ""hidden"": 16, ""lookback"": 28}",0.0,0.0,0.0,,0,-0.0,0.0,0.0,0.0
BTCUSDT,2h,A7,"{""epochs"": 2, ""hidden"": 15, ""lookback"": 28}",0.0,0.0,0.0,,0,-0.0,0.0,0.0,0.0
BTCUSDT,2h,A7,"{""epochs"": 4, ""hidden"": 53, ""lookback"": 29}",9.82039809757056,114.2415102205736,0.38885018658604653,52.48091603053435,1,11.73233208130593,0.07999999999999999,0.0,0.0008282789126865173
BTCUSDT,2h,A7,"{""epochs"": 4, ""hidden"": 49, ""lookback"": 28}",9.501449019277697,109.2326965613669,0.37816267700587647,52.430886558627265,1,11.732332081305774,0.07999999999999999,0.0,0.0008282789126865173
BTCUSDT,2h,A7,"{""epochs"": 4, ""hidden"": 50, ""lookback"": 30}",0.0,0.0,0.0,,0,-0.0,0.0,0.0,0.0
BTCUSDT,2h,A7,"{""epochs"": 3, ""hidden"": 21, ""lookback"": 26}",9.165739320811328,104.07190077126245,0.36621041185810177,52.42626070409134,1,11.732332081305918,0.07999999999999999,0.0,0.0008282789126865173
BTCUSDT,2h,A7,"{""epochs"": 3, ""hidden"": 18, ""lookback"": 29}",9.82039809757056,114.2415102205736,0.38885018658604653,52.48091603053435,1,11.73233208130593,0.07999999999999999,0.0,0.0008282789126865173
BTCUSDT,4h,A7,"{""epochs"": 4, ""hidden"": 32, ""lookback"": 38}",8.534585456553723,279.4367778801171,0.5088586173257427,51.800000000000004,1,10.401415229846855,0.07999999999999999,0.0,0.0005815010715998248
BTCUSDT,4h,A7,"{""epochs"": 4, ""hidden"": 32, ""lookback"": 28}",7.08050549488326,204.62154960177253,0.43062643009304713,51.5686274509804,1,10.401415229846833,0.07999999999999999,0.0,0.0005815010715998248
BTCUSDT,4h,A7,"{""epochs"": 3, ""hidden"": 16, ""lookback"": 26}",0.0,0.0,0.0,,0,-0.0,0.0,0.0,0.0
BTCUSDT,4h,A7,"{""epochs"": 3, ""hidden"": 24, ""lookback"": 30}",0.0,0.0,0.0,,0,-0.0,0.0,0.0,0.0
BTCUSDT,4h,A7,"{""epochs"": 3, ""hidden"": 16, ""lookback"": 32}",0.0,0.0,0.0,,0,-0.0,0.0,0.0,0.0
BTCUSDT,4h,A7,"{""epochs"": 3, ""hidden"": 24, ""lookback"": 36}",0.0,0.0,0.0,,0,-0.0,0.0,0.0,0.0
BTCUSDT,4h,A7,"{""epochs"": 2, ""hidden"": 48, ""lookback"": 36}",0.0,0.0,0.0,,0,-0.0,0.0,0.0,0.0
BTCUSDT,4h,A7,"{""epochs"": 3, ""hidden"": 40, ""lookback"": 26}",6.713399943968668,188.05535528063933,0.4121322857683818,51.3671875,1,10.401415229846823,0.07999999999999999,0.0,0.0005815010715998248
BTCUSDT,4h,A7,"{""epochs"": 2, ""hidden"": 40, ""lookback"": 36}",0.0,0.0,0.0,,0,-0.0,0.0,0.0,0.0
BTCUSDT,4h,A7,"{""epochs"": 3, ""hidden"": 32, ""lookback"": 30}",0.0,0.0,0.0,,0,-0.0,0.0,0.0,0.0
BTCUSDT,4h,A7,"{""epochs"": 3, ""hidden"": 16, ""lookback"": 24}",0.0,0.0,0.0,,0,-0.0,0.0,0.0,0.0
BTCUSDT,4h,A7,"{""epochs"": 2, ""hidden"": 32, ""lookback"": 36}",7.693892814356484,234.31209384588172,0.46619882669643553,51.59362549800797,1,10.401415229846888,0.07999999999999999,0.0,0.0005815010715998248
BTCUSDT,4h,A7,"{""epochs"": 3, ""hidden"": 40, ""lookback"": 28}",7.08050549488326,204.62154960177253,0.43062643009304713,51.5686274509804,1,10.401415229846833,0.07999999999999999,0.0,0.0005815010715998248
BTCUSDT,4h,A7,"{""epochs"": 2, ""hidden"": 32, ""lookback"": 26}",6.713399943968668,188.05535528063933,0.4121322857683818,51.3671875,1,10.401415229846823,0.07999999999999999,0.0,0.0005815010715998248
BTCUSDT,4h,A7,"{""epochs"": 2, ""hidden"": 48, ""lookback"": 28}",7.08050549488326,204.62154960177253,0.43062643009304713,51.5686274509804,1,10.401415229846833,0.07999999999999999,0.0,0.0005815010715998248
BTCUSDT,4h,A7,"{""epochs"": 2, ""hidden"": 48, ""lookback"": 38}",8.534585456553723,279.4367778801171,0.5088586173257427,51.800000000000004,1,10.401415229846855,0.07999999999999999,0.0,0.0005815010715998248
BTCUSDT,4h,A7,"{""epochs"": 4, ""hidden"": 40, ""lookback"": 38}",8.534585456553723,279.4367778801171,0.5088586173257427,51.800000000000004,1,10.401415229846855,0.07999999999999999,0.0,0.0005815010715998248
BTCUSDT,4h,A7,"{""epochs"": 3, ""hidden"": 16, ""lookback"": 30}",7.429113211457694,221.17718174481462,0.4498675541315513,51.574803149606296,1,10.401415229846844,0.07999999999999999,0.0,0.0005815010715998248
BTCUSDT,4h,A7,"{""epochs"": 2, ""hidden"": 40, ""lookback"": 28}",0.0,0.0,0.0,,0,-0.0,0.0,0.0,0.0
BTCUSDT,4h,A7,"{""epochs"": 4, ""hidden"": 40, ""lookback"": 32}",0.0,0.0,0.0,,0,-0.0,0.0,0.0,0.0
BTCUSDT,4h,A7,"{""epochs"": 4, ""hidden"": 24, ""lookback"": 40}",8.092596828008404,255.04508614408786,0.48701282659361533,51.80722891566265,1,10.401415229846844,0.07999999999999999,0.0,0.0005815010715998248
BTCUSDT,4h,A7,"{""epochs"": 4, ""hidden"": 48, ""lookback"": 40}",8.092596828008404,255.04508614408786,0.48701282659361533,51.80722891566265,1,10.401415229846844,0.07999999999999999,0.0,0.0005815010715998248
BTCUSDT,4h,A7,"{""epochs"": 4, ""hidden"": 24, ""lookback"": 38}",8.534585456553723,279.4367778801171,0.5088586173257427,51.800000000000004,1,10.401415229846855,0.07999999999999999,0.0,0.0005815010715998248
BTCUSDT,4h,A7,"{""epochs"": 4, ""hidden"": 48, ""lookback"": 34}",6.836298491215942,193.50479171991967,0.42173212122841564,51.587301587301596,1,10.401415229846867,0.07999999999999999,0.0,0.0005815010715998248
BTCUSDT,4h,A7,"{""epochs"": 2, ""hidden"": 48, ""lookback"": 38}",8.534585456553723,279.4367778801171,0.5088586173257427,51.800000000000004,1,10.401415229846855,0.07999999999999999,0.0,0.0005815010715998248
BTCUSDT,4h,A7,"{""epochs"": 4, ""hidden"": 32, ""lookback"": 32}",6.601880005023042,183.1927756100169,0.409755207837057,51.581027667984195,1,10.401415229846833,0.07999999999999999,0.0,0.0005815010715998248
BTCUSDT,4h,A7,"{""epochs"": 4, ""hidden"": 42, ""lookback"": 44}",6.061732187394164,160.71168754035878,0.3845918693778238,51.61943319838057,1,10.401415229846878,0.07999999999999999,0.0,0.0005815010715998248
BTCUSDT,4h,A7,"{""epochs"": 4, ""hidden"": 34, ""lookback"": 30}",0.0,0.0,0.0,,0,-0.0,0.0,0.0,0.0
BTCUSDT,4h,A7,"{""epochs"": 4, ""hidden"": 28, ""lookback"": 43}",5.749276266732628,148.48347064928703,0.36835920720425513,51.515151515151516,1,10.402230661000555,0.07999999999999999,0.0,0.0005815010715998248
BTCUSDT,4h,A7,"{""epochs"": 2, ""hidden"": 52, ""lookback"": 35}",0.0,0.0,0.0,,0,-0.0,0.0,0.0,0.0
BTCUSDT,4h,A7,"{""epochs"": 4, ""hidden"": 36, ""lookback"": 28}",7.08050549488326,204.62154960177253,0.43062643009304713,51.5686274509804,1,10.401415229846833,0.07999999999999999,0.0,0.0005815010715998248
BTCUSDT,4h,A7,"{""epochs"": 2, ""hidden"": 48, ""lookback"": 36}",7.693892814356484,234.31209384588172,0.46619882669643553,51.59362549800797,1,10.401415229846888,0.07999999999999999,0.0,0.0005815010715998248
BTCUSDT,4h,A7,"{""epochs"": 4, ""hidden"": 32, ""lookback"": 36}",0.0,0.0,0.0,,0,-0.0,0.0,0.0,0.0
BTCUSDT,4h,A7,"{""epochs"": 4, ""hidden"": 27, ""lookback"": 31}",0.0,0.0,0.0,,0,-0.0,0.0,0.0,0.0
BTCUSDT,4h,A7,"{""epochs"": 4, ""hidden"": 38, ""lookback"": 30}",0.0,0.0,0.0,,0,-0.0,0.0,0.0,0.0
BTCUSDT,4h,A7,"{""epochs"": 3, ""hidden"": 22, ""lookback"": 41}",0.0,0.0,0.0,,0,-0.0,0.0,0.0,0.0
BTCUSDT,4h,A7,"{""epochs"": 4, ""hidden"": 22, ""lookback"": 35}",8.04037670472264,252.2625245026409,0.48363346117062844,51.689860834990064,1,10.401415229846844,0.07999999999999999,0.0,0.0005815010715998248
BTCUSDT,4h,A7,"{""epochs"": 2, ""hidden"": 54, ""lookback"": 36}",7.693892814356484,234.31209384588172,0.46619882669643553,51.59362549800797,1,10.401415229846888,0.07999999999999999,0.0,0.0005815010715998248
BTCUSDT,4h,A7,"{""epochs"": 4, ""hidden"": 31, ""lookback"": 25}",5.1129314391560765,125.22512399446626,0.3299777018349309,51.267056530214425,1,10.941384015936928,0.07999999999999999,0.0,0.0005815010715998248
BTCUSDT,4h,A7,"{""epochs"": 4, ""hidden"": 44, ""lookback"": 35}",0.0,0.0,0.0,,0,-0.0,0.0,0.0,0.0
BTCUSDT,4h,A7,"{""epochs"": 4, ""hidden"": 34, ""lookback"": 38}",0.0,0.0,0.0,,0,-0.0,0.0,0.0,0.0
BTCUSDT,4h,A7,"{""epochs"": 4, ""hidden"": 23, ""lookback"": 45}",0.0,0.0,0.0,,0,-0.0,0.0,0.0,0.0
BTCUSDT,4h,A7,"{""epochs"": 4, ""hidden"": 28, ""lookback"": 36}",7.693892814356484,234.31209384588172,0.46619882669643553,51.59362549800797,1,10.401415229846888,0.07999999999999999,0.0,0.0005815010715998248
BTCUSDT,4h,A7,"{""epochs"": 2, ""hidden"": 51, ""lookback"": 43}",0.0,0.0,0.0,,0,-0.0,0.0,0.0,0.0
BTCUSDT,4h,A7,"{""epochs"": 3, ""hidden"": 26, ""lookback"": 41}",6.803294102431434,192.03191973889733,0.42242562975289055,51.710261569416495,1,10.401415229846888,0.07999999999999999,0.0,0.0005815010715998248
