Symbol,时间周期,策略,参数JSON,总收益(%),年化(%),夏普比,胜率(%),交易次数,最大回撤(%),手续费滑点成本(%),资金费率影响(%),冲击成本(%)
BTCUSDT,2h,A5,"{""lookback"": 30, ""lr"": 0.052449273151546065, ""n_estimators"": 180, ""num_leaves"": 32}",78.89860056750251,11240.450076221478,2.6253970833674467,51.075268817204304,177,4.57956579988682,14.159999999999998,0.0,0.14660536754551357
BTCUSDT,2h,A5,"{""lookback"": 27, ""lr"": 0.05739184562256572, ""n_estimators"": 241, ""num_leaves"": 61}",9.215978482229481,104.83704025609981,0.36815236079998753,52.38095238095239,1,11.566458683613112,0.07999999999999999,0.0,0.0008282789126865173
BTCUSDT,2h,A5,"{""lookback"": 23, ""lr"": 0.06214443725933833, ""n_estimators"": 205, ""num_leaves"": 61}",10.16254121748117,119.73118737944316,0.39924178883814126,52.46679316888046,1,11.566458683613112,0.07999999999999999,0.0,0.0008282789126865173
BTCUSDT,2h,A5,"{""lookback"": 33, ""lr"": 0.06370860359051438, ""n_estimators"": 269, ""num_leaves"": 57}",10.162231094981532,119.72615613897682,0.4051656798060386,52.394636015325666,1,11.566458683613256,0.07999999999999999,0.0,0.0008282789126865173
BTCUSDT,2h,A5,"{""lookback"": 20, ""lr"": 0.05876812383071673, ""n_estimators"": 176, ""num_leaves"": 36}",49.13170074667601,2480.874536485724,1.69561371847318,49.745676500508644,189,10.884478364642236,15.119999999999997,0.0,0.15654471449775176
BTCUSDT,2h,A5,"{""lookback"": 27, ""lr"": 0.0517939304717328, ""n_estimators"": 178, ""num_leaves"": 36}",109.60433521529191,41031.526123178184,3.662485748473914,51.61290322580645,212,7.417134857855601,16.959999999999997,0.0,0.17559512948954165
BTCUSDT,2h,A5,"{""lookback"": 23, ""lr"": 0.05682476944589554, ""n_estimators"": 195, ""num_leaves"": 32}",10.16254121748117,119.73118737944316,0.39924178883814126,52.46679316888046,1,11.566458683613112,0.07999999999999999,0.0,0.0008282789126865173
BTCUSDT,2h,A5,"{""lookback"": 25, ""lr"": 0.04091957211452169, ""n_estimators"": 184, ""num_leaves"": 35}",10.293258079679779,121.86087758690651,0.4036648316345512,52.47148288973384,1,11.566458683613213,0.07999999999999999,0.0,0.0008282789126865173
BTCUSDT,2h,A5,"{""lookback"": 30, ""lr"": 0.06947906522122413, ""n_estimators"": 272, ""num_leaves"": 27}",52.89086567182994,3060.1303884454796,1.7776143696406315,50.46153846153846,167,5.204359780347689,13.36,0.0,0.13832257841864837
BTCUSDT,2h,A5,"{""lookback"": 30, ""lr"": 0.07188670078744269, ""n_estimators"": 250, ""num_leaves"": 36}",66.65555053137457,6271.132190592547,2.2539077784659947,50.052246603970744,183,5.38130097667101,14.639999999999997,0.0,0.15157504102163266
BTCUSDT,2h,A5,"{""lookback"": 47, ""lr"": 0.04321653069707383, ""n_estimators"": 126, ""num_leaves"": 41}",108.1182218737217,38718.6494986678,3.581726418108413,53.592461719670204,210,8.254716464738266,16.799999999999997,0.0,0.17393857166416865
BTCUSDT,4h,A5,"{""lookback"": 40, ""lr"": 0.07303559752835692, ""n_estimators"": 250, ""num_leaves"": 58}",28.93119255017411,6164.799941430634,1.731731737966848,51.49425287356322,56,6.701589561270504,4.4799999999999995,0.0,0.03256406000959019
BTCUSDT,4h,A5,"{""lookback"": 22, ""lr"": 0.07165582891480608, ""n_estimators"": 250, ""num_leaves"": 40}",62.30687377938195,265860.19777877943,3.923086666345561,52.67379679144385,105,3.503581099276931,8.399999999999999,0.0,0.061057612517981606
BTCUSDT,4h,A5,"{""lookback"": 24, ""lr"": 0.05705965107638018, ""n_estimators"": 150, ""num_leaves"": 36}",35.55598552183128,14065.320208416653,2.1215042669822823,48.80952380952381,89,5.751423358071772,7.12,0.0,0.05175359537238441
BTCUSDT,4h,A5,"{""lookback"": 42, ""lr"": 0.055547204799548444, ""n_estimators"": 200, ""num_leaves"": 44}",42.29268678702376,31103.235385371125,2.8066318403427775,52.4390243902439,87,5.713227877215821,6.959999999999999,0.0,0.05059059322918476
BTCUSDT,4h,A5,"{""lookback"": 30, ""lr"": 0.03724137919119403, ""n_estimators"": 150, ""num_leaves"": 48}",30.369911763288428,7405.485048528715,1.947520022049112,50.51282051282051,89,5.416484604070715,7.12,0.0,0.05175359537238441
BTCUSDT,4h,A5,"{""lookback"": 42, ""lr"": 0.0465166039011472, ""n_estimators"": 150, ""num_leaves"": 56}",41.20501171348292,27438.39424566683,2.6671794851657187,52.41545893719807,85,6.184885100541726,6.799999999999999,0.0,0.0494275910859851
BTCUSDT,4h,A5,"{""lookback"": 46, ""lr"": 0.02490481651712935, ""n_estimators"": 300, ""num_leaves"": 54}",40.85127219327261,26336.347361029664,2.4334739143051145,51.57657657657657,73,5.164139459468286,5.839999999999999,0.0,0.04244957822678721
BTCUSDT,4h,A5,"{""lookback"": 30, ""lr"": 0.06488214637762404, ""n_estimators"": 250, ""num_leaves"": 34}",30.369911763288428,7405.485048528715,1.947520022049112,50.51282051282051,89,5.416484604070715,7.12,0.0,0.05175359537238441
BTCUSDT,4h,A5,"{""lookback"": 38, ""lr"": 0.023244672466651038, ""n_estimators"": 250, ""num_leaves"": 54}",45.280220524362136,43665.48065577932,2.7315314299050955,52.98507462686567,81,4.333318447669409,6.4799999999999995,0.0,0.04710158679958581
BTCUSDT,4h,A5,"{""lookback"": 42, ""lr"": 0.046099877219048374, ""n_estimators"": 200, ""num_leaves"": 42}",41.20501171348292,27438.39424566683,2.6671794851657187,52.41545893719807,85,6.184885100541726,6.799999999999999,0.0,0.0494275910859851
BTCUSDT,4h,A5,"{""lookback"": 48, ""lr"": 0.036099485222632254, ""n_estimators"": 150, ""num_leaves"": 32}",47.31133859729104,54766.8749429332,2.5567195984204254,53.00668151447662,50,5.705870618694576,3.9999999999999996,0.0,0.029075053579991243
BTCUSDT,4h,A5,"{""lookback"": 30, ""lr"": 0.026289837022788115, ""n_estimators"": 250, ""num_leaves"": 56}",27.427681248981983,5075.596860584338,1.6593512523133342,50.70754716981132,81,4.498632928702529,6.4799999999999995,0.0,0.0471015867995858
BTCUSDT,4h,A5,"{""lookback"": 26, ""lr"": 0.056546248945299166, ""n_estimators"": 250, ""num_leaves"": 40}",41.378382415153524,27994.126038998114,2.3901213187206642,51.07913669064749,92,4.39254460879186,7.359999999999999,0.0,0.05349809858718388
BTCUSDT,4h,A5,"{""lookback"": 46, ""lr"": 0.025331110883950247, ""n_estimators"": 200, ""num_leaves"": 34}",41.274382350597996,27659.50868120637,2.47677376535852,51.52941176470588,79,5.164139459468286,6.319999999999999,0.0,0.04593858465638616
BTCUSDT,4h,A5,"{""lookback"": 50, ""lr"": 0.02102580139686467, ""n_estimators"": 300, ""num_leaves"": 38}",6.94491143810867,198.40119022670493,0.4311914282129392,51.63934426229508,1,10.346676294547741,0.07999999999999999,0.0,0.0005815010715998248
BTCUSDT,4h,A5,"{""lookback"": 30, ""lr"": 0.03225705512060973, ""n_estimators"": 300, ""num_leaves"": 60}",75.18202189863071,921675.4448214307,4.616308736475316,54.166666666666664,101,3.261222913446582,8.08,0.0,0.0587316082315823
BTCUSDT,4h,A5,"{""lookback"": 34, ""lr"": 0.0690196858528019, ""n_estimators"": 250, ""num_leaves"": 60}",57.89506726958302,169701.55048401555,3.8039169546403855,54.11140583554377,87,5.118305081295782,6.959999999999999,0.0,0.05059059322918476
BTCUSDT,4h,A5,"{""lookback"": 50, ""lr"": 0.041040997596399974, ""n_estimators"": 150, ""num_leaves"": 42}",36.51034453088773,15779.50805936981,2.2702443026939516,50.23923444976076,81,6.012632656772188,6.4799999999999995,0.0,0.04710158679958581
BTCUSDT,4h,A5,"{""lookback"": 32, ""lr"": 0.02768461375558231, ""n_estimators"": 300, ""num_leaves"": 38}",26.982196952170725,4788.725248477003,1.5562435151025555,51.515151515151516,62,5.382268871156281,4.96,0.0,0.03605306643918913
BTCUSDT,4h,A5,"{""lookback"": 26, ""lr"": 0.07855999386433501, ""n_estimators"": 250, ""num_leaves"": 46}",32.78749052248588,10023.0165822262,1.9409967830161818,47.92176039119804,87,4.771035145904989,6.959999999999999,0.0,0.05059059322918476
BTCUSDT,4h,A5,"{""lookback"": 20, ""lr"": 0.031441653544520665, ""n_estimators"": 300, ""num_leaves"": 50}",84.14088063169484,2076322.7625175398,4.9199081206405495,54.35897435897436,113,3.0591964855368636,9.04,0.0,0.0657096210907802
BTCUSDT,4h,A5,"{""lookback"": 20, ""lr"": 0.031739677143777865, ""n_estimators"": 300, ""num_leaves"": 50}",77.58239942757487,1150332.5111300764,4.6769303869381496,54.18848167539267,109,3.0591964855368525,8.719999999999999,0.0,0.06338361680438091
BTCUSDT,4h,A5,"{""lookback"": 20, ""lr"": 0.03135016853792882, ""n_estimators"": 300, ""num_leaves"": 50}",84.14088063169484,2076322.7625175398,4.9199081206405495,54.35897435897436,113,3.0591964855368636,9.04,0.0,0.0657096210907802
BTCUSDT,4h,A5,"{""lookback"": 22, ""lr"": 0.04386931310051087, ""n_estimators"": 300, ""num_leaves"": 50}",85.30754683603661,2301219.831171961,5.218078054870464,53.475935828877006,112,3.176196742473114,8.959999999999999,0.0,0.06512812001918038
BTCUSDT,4h,A5,"{""lookback"": 24, ""lr"": 0.04235322968471053, ""n_estimators"": 300, ""num_leaves"": 52}",30.552601216341134,7578.583493029687,1.8613226689408242,50.46296296296296,91,5.811523514217043,7.279999999999999,0.0,0.05291659751558406
BTCUSDT,4h,A5,"{""lookback"": 57, ""lr"": 0.03740130360808491, ""n_estimators"": 174, ""num_leaves"": 30}",25.715013990548318,4052.1593182170145,1.4300723538516502,53.11111111111111,24,6.701589561270527,1.92,0.0,0.013956025718395795
BTCUSDT,4h,A5,"{""lookback"": 21, ""lr"": 0.03527304533699341, ""n_estimators"": 306, ""num_leaves"": 50}",47.255985172576096,54432.14555708896,2.7885836273869917,50.70422535211267,97,5.929058403020737,7.759999999999999,0.0,0.05640560394518301
BTCUSDT,4h,A5,"{""lookback"": 23, ""lr"": 0.03308209694158838, ""n_estimators"": 274, ""num_leaves"": 45}",20.297319576508023,1926.6080062859778,1.2257716332113007,48.372093023255815,83,9.702347868055528,6.64,0.0,0.04826458894278545
BTCUSDT,4h,A5,"{""lookback"": 50, ""lr"": 0.03642485497711743, ""n_estimators"": 138, ""num_leaves"": 31}",36.51034453088773,15779.50805936981,2.2702443026939516,50.23923444976076,81,6.012632656772188,6.4799999999999995,0.0,0.04710158679958581
BTCUSDT,4h,A5,"{""lookback"": 45, ""lr"": 0.053425428334285804, ""n_estimators"": 194, ""num_leaves"": 48}",27.239193754701162,4952.3433919282725,1.6488808922826992,49.53917050691244,74,4.297952655344273,5.92,0.0,0.04303107929838703
BTCUSDT,4h,A5,"{""lookback"": 35, ""lr"": 0.03493577611761656, ""n_estimators"": 248, ""num_leaves"": 59}",58.752553439875086,185355.92366400282,3.5992988225884526,54.40414507772021,92,3.9004872416991243,7.359999999999999,0.0,0.05349809858718388
BTCUSDT,4h,A5,"{""lookback"": 32, ""lr"": 0.03391633551327931, ""n_estimators"": 305, ""num_leaves"": 46}",33.79654709641804,11350.981215898,1.928160997107889,51.76211453744494,70,4.867164305319516,5.6,0.0,0.040705075011987744
BTCUSDT,4h,A5,"{""lookback"": 47, ""lr"": 0.057455131876871436, ""n_estimators"": 214, ""num_leaves"": 44}",22.212121361673056,2520.8413747769264,1.3286156180211401,51.23595505617977,48,8.658683797710687,3.84,0.0,0.02791205143679159
BTCUSDT,4h,A5,"{""lookback"": 42, ""lr"": 0.05971991010350793, ""n_estimators"": 192, ""num_leaves"": 42}",40.75194035792771,26034.413244126637,2.7324552726291294,52.32273838630807,87,5.713227877215809,6.959999999999999,0.0,0.05059059322918476
BTCUSDT,4h,A5,"{""lookback"": 36, ""lr"": 0.028235427503148613, ""n_estimators"": 207, ""num_leaves"": 55}",39.65335578736191,22903.98490394778,2.4071472266737506,52.06812652068127,84,5.528191826891127,6.72,0.0,0.04884609001438528
BTCUSDT,4h,A5,"{""lookback"": 26, ""lr"": 0.07068328962987026, ""n_estimators"": 227, ""num_leaves"": 36}",32.78749052248588,10023.0165822262,1.9409967830161818,47.92176039119804,87,4.771035145904989,6.959999999999999,0.0,0.05059059322918476
BTCUSDT,4h,A5,"{""lookback"": 51, ""lr"": 0.03999669574131621, ""n_estimators"": 148, ""num_leaves"": 29}",16.10529936736569,1037.5099172029957,0.9379728327643463,50.21551724137932,47,8.708189639789888,3.7599999999999993,0.0,0.027330550365191764
BTCUSDT,4h,A5,"{""lookback"": 19, ""lr"": 0.07844440932210424, ""n_estimators"": 263, ""num_leaves"": 41}",53.916273139117976,111963.89884441496,3.4369406414502435,50.79365079365079,115,3.830240896601056,9.2,0.0,0.06687262323397984
BTCUSDT,4h,A5,"{""lookback"": 42, ""lr"": 0.05443910962498418, ""n_estimators"": 208, ""num_leaves"": 48}",42.29268678702376,31103.235385371125,2.8066318403427775,52.4390243902439,87,5.713227877215821,6.959999999999999,0.0,0.05059059322918476
BTCUSDT,4h,A5,"{""lookback"": 32, ""lr"": 0.03261243126185753, ""n_estimators"": 309, ""num_leaves"": 57}",33.53878985972527,10997.025490315988,1.9151147602617995,51.64835164835166,70,4.867164305319516,5.6,0.0,0.040705075011987744
BTCUSDT,4h,A5,"{""lookback"": 19, ""lr"": 0.026311578922544737, ""n_estimators"": 298, ""num_leaves"": 46}",59.0427279845716,190953.2075555761,3.8053560339278976,51.587301587301596,108,3.1607874292144955,8.639999999999999,0.0,0.06280211573278108
BTCUSDT,4h,A5,"{""lookback"": 46, ""lr"": 0.02095953436954661, ""n_estimators"": 214, ""num_leaves"": 55}",40.67594999913655,25805.61749717785,2.255903123601807,51.21412803532009,70,5.164139459468265,5.6,0.0,0.040705075011987744
BTCUSDT,4h,A5,"{""lookback"": 49, ""lr"": 0.05088799575229799, ""n_estimators"": 203, ""num_leaves"": 45}",77.7670397582636,1169964.4615568246,5.31247399779525,56.75675675675676,86,4.1558374904171576,6.88,0.0,0.05000909215758493
BTCUSDT,4h,A5,"{""lookback"": 42, ""lr"": 0.05990387202614628, ""n_estimators"": 262, ""num_leaves"": 45}",40.86539093780921,26379.528218850726,2.7418071517011025,52.32273838630807,88,5.713227877215809,7.039999999999999,0.0,0.05117209430078458
BTCUSDT,4h,A5,"{""lookback"": 45, ""lr"": 0.021226003394943252, ""n_estimators"": 247, ""num_leaves"": 55}",6.5350780967724065,180.31703532293744,0.40919866864586396,51.724137931034484,1,10.346676294547763,0.07999999999999999,0.0,0.0005815010715998248
